datetime,timestamp,open,high,low,close,volume
2026-05-03 15:15:00,1777821300000,78706.3,78738.0,78682.5,78730.4,4.7247
2026-05-03 15:30:00,1777822200000,78738.4,78752.9,78633.4,78655.0,4.7658
2026-05-03 15:45:00,1777823100000,78655.1,78670.8,78587.9,78625.2,6.5308
2026-05-03 16:00:00,1777824000000,78625.2,78654.3,78575.0,78584.7,7.1446
2026-05-03 16:15:00,1777824900000,78583.9,78628.3,78549.0,78619.3,12.763
2026-05-03 16:30:00,1777825800000,78619.4,78749.6,78619.3,78690.7,11.2959
2026-05-03 16:45:00,1777826700000,78690.7,78697.6,78614.0,78623.1,6.6912
2026-05-03 17:00:00,1777827600000,78611.4,78686.5,78514.2,78648.9,16.9567
2026-05-03 17:15:00,1777828500000,78655.8,78762.9,78655.8,78697.5,9.7094
2026-05-03 17:30:00,1777829400000,78694.5,78785.9,78693.4,78777.2,17.561
2026-05-03 17:45:00,1777830300000,78777.0,78777.9,78690.0,78693.7,12.0733
2026-05-03 18:00:00,1777831200000,78702.1,78713.2,78632.2,78635.1,8.1976
2026-05-03 18:15:00,1777832100000,78635.1,78725.0,78592.8,78697.0,29.9166
2026-05-03 18:30:00,1777833000000,78697.4,78703.1,78650.1,78652.4,2.2675
2026-05-03 18:45:00,1777833900000,78652.4,78730.0,78650.2,78706.6,5.4497
2026-05-03 19:00:00,1777834800000,78706.6,78731.0,78650.2,78675.2,4.6245
2026-05-03 19:15:00,1777835700000,78687.6,78687.6,78640.1,78647.3,4.7582
2026-05-03 19:30:00,1777836600000,78647.3,78824.1,78646.7,78770.1,20.1089
2026-05-03 19:45:00,1777837500000,78770.0,78783.5,78727.8,78729.2,10.3855
2026-05-03 20:00:00,1777838400000,78727.8,78759.7,78700.0,78700.9,3.4966
2026-05-03 20:15:00,1777839300000,78700.9,78980.1,78691.8,78884.1,42.1432
2026-05-03 20:30:00,1777840200000,78887.9,79260.0,78862.4,78978.2,138.3054
2026-05-03 20:45:00,1777841100000,78978.1,78980.1,78810.2,78889.0,39.1078
2026-05-03 21:00:00,1777842000000,78895.0,79026.0,78820.0,78974.3,37.4362
2026-05-03 21:15:00,1777842900000,78974.3,78976.9,78878.5,78881.0,23.3751
2026-05-03 21:30:00,1777843800000,78881.0,78901.1,78622.6,78650.9,64.8519
2026-05-03 21:45:00,1777844700000,78656.2,78806.7,78616.2,78794.6,37.5806
2026-05-03 22:00:00,1777845600000,78799.0,79343.2,78799.0,79230.8,110.5097
2026-05-03 22:15:00,1777846500000,79230.9,79418.0,78929.7,79039.9,153.9115
2026-05-03 22:30:00,1777847400000,79039.7,79282.9,78953.5,79236.2,39.9016
2026-05-03 22:45:00,1777848300000,79240.0,79343.7,79127.6,79147.5,56.8863
2026-05-03 23:00:00,1777849200000,79147.5,79259.5,79008.3,79032.0,27.175
2026-05-03 23:15:00,1777850100000,79031.9,79035.7,78575.5,78606.2,100.5759
2026-05-03 23:30:00,1777851000000,78611.0,78698.4,78545.6,78549.4,36.0985
2026-05-03 23:45:00,1777851900000,78550.4,78556.4,78440.8,78529.0,30.1759
2026-05-04 00:00:00,1777852800000,78523.0,78533.0,78378.2,78473.6,45.6936
2026-05-04 00:15:00,1777853700000,78484.4,78484.4,78228.0,78333.8,87.5855
2026-05-04 00:30:00,1777854600000,78333.0,78408.1,78289.1,78355.3,33.382
2026-05-04 00:45:00,1777855500000,78376.7,78523.2,78360.0,78505.0,16.062
2026-05-04 01:00:00,1777856400000,78505.0,78547.2,78374.9,78418.4,16.0372
2026-05-04 01:15:00,1777857300000,78421.9,78571.1,78374.4,78564.7,16.6771
2026-05-04 01:30:00,1777858200000,78569.4,79116.0,78564.0,78765.3,142.0508
2026-05-04 01:45:00,1777859100000,78763.1,79846.8,78753.8,79744.3,428.1811
2026-05-04 02:00:00,1777860000000,79759.9,80134.3,79513.2,79899.1,505.6048
2026-05-04 02:15:00,1777860900000,79899.1,79902.7,79583.1,79671.5,76.1587
2026-05-04 02:30:00,1777861800000,79684.9,80285.9,79673.8,80120.8,138.5626
2026-05-04 02:45:00,1777862700000,80123.6,80398.0,79979.8,80131.1,132.7641
2026-05-04 03:00:00,1777863600000,80131.2,80423.1,79922.4,80345.4,135.9945
2026-05-04 03:15:00,1777864500000,80347.4,80347.4,80021.4,80082.0,89.4646
2026-05-04 03:30:00,1777865400000,80083.3,80109.3,79881.9,79967.1,54.4242
2026-05-04 03:45:00,1777866300000,79967.0,80286.6,79930.0,80278.8,60.9996
2026-05-04 04:00:00,1777867200000,80278.7,80443.8,80278.7,80395.8,54.7384
2026-05-04 04:15:00,1777868100000,80395.8,80590.6,80196.1,80305.5,169.2393
2026-05-04 04:30:00,1777869000000,80305.5,80399.7,80258.4,80306.5,50.7499
2026-05-04 04:45:00,1777869900000,80306.5,80356.6,80196.5,80300.1,59.6462
2026-05-04 05:00:00,1777870800000,80302.5,80370.4,80056.5,80110.3,35.1635
2026-05-04 05:15:00,1777871700000,80112.8,80119.9,79915.0,79960.0,168.8512
2026-05-04 05:30:00,1777872600000,79959.9,80072.5,79916.8,80046.9,81.5268
2026-05-04 05:45:00,1777873500000,80036.0,80036.0,79952.2,79983.9,16.0535
2026-05-04 06:00:00,1777874400000,79977.3,79999.9,79866.8,79872.0,34.6478
2026-05-04 06:15:00,1777875300000,79871.9,79871.9,79450.0,79665.9,66.4597
2026-05-04 06:30:00,1777876200000,79664.3,79735.8,79600.0,79713.2,32.6281
2026-05-04 06:45:00,1777877100000,79713.2,79933.1,79713.2,79824.7,49.6507
2026-05-04 07:00:00,1777878000000,79825.5,79904.0,79768.6,79856.9,9.014
2026-05-04 07:15:00,1777878900000,79861.9,79883.1,79796.9,79814.3,4.5361
2026-05-04 07:30:00,1777879800000,79814.3,79834.8,79657.3,79820.0,14.1306
2026-05-04 07:45:00,1777880700000,79823.4,79868.0,79639.0,79664.1,10.2609
2026-05-04 08:00:00,1777881600000,79660.2,79754.6,79557.7,79754.6,20.8493
2026-05-04 08:15:00,1777882500000,79754.6,79765.3,79585.5,79703.2,16.7127
2026-05-04 08:30:00,1777883400000,79703.3,79791.1,79654.6,79677.1,116.4155
2026-05-04 08:45:00,1777884300000,79673.3,79728.0,79579.9,79684.3,14.9192
2026-05-04 09:00:00,1777885200000,79655.3,79752.1,79603.7,79700.0,6.5373
2026-05-04 09:15:00,1777886100000,79700.1,79790.4,79672.2,79689.7,48.9949
2026-05-04 09:30:00,1777887000000,79686.3,79854.6,79649.7,79820.1,9.275
2026-05-04 09:45:00,1777887900000,79825.8,79887.7,79755.1,79800.1,57.0693
2026-05-04 10:00:00,1777888800000,79831.5,79851.3,78560.0,78712.8,360.6776
2026-05-04 10:15:00,1777889700000,78730.5,78730.5,78157.6,78469.3,618.8148
2026-05-04 10:30:00,1777890600000,78462.5,78998.4,78412.6,78888.1,537.9057
2026-05-04 10:45:00,1777891500000,78890.9,79041.8,78785.7,78894.8,64.1314
2026-05-04 11:00:00,1777892400000,78883.4,79036.9,78864.9,79000.1,45.7759
2026-05-04 11:15:00,1777893300000,78986.1,79080.0,78880.0,78910.0,34.4208
2026-05-04 11:30:00,1777894200000,78910.0,78910.0,78661.4,78696.8,47.6906
2026-05-04 11:45:00,1777895100000,78696.8,78827.1,78693.1,78751.7,97.8901
2026-05-04 12:00:00,1777896000000,78747.2,78815.6,78670.6,78764.3,30.5025
2026-05-04 12:15:00,1777896900000,78764.4,78991.8,78711.9,78910.8,21.9962
2026-05-04 12:30:00,1777897800000,78917.2,78950.0,78803.7,78942.6,65.025
2026-05-04 12:45:00,1777898700000,78942.8,78966.0,78818.1,78818.1,11.5552
2026-05-04 13:00:00,1777899600000,78818.1,78920.6,78547.2,78880.8,38.793
2026-05-04 13:15:00,1777900500000,78873.1,79007.5,78855.3,78924.9,11.5425
2026-05-04 13:30:00,1777901400000,78918.1,79077.7,78802.0,78832.6,84.5623
2026-05-04 13:45:00,1777902300000,78832.5,78908.0,78694.0,78747.7,42.6875
2026-05-04 14:00:00,1777903200000,78744.1,78948.1,78470.0,78920.5,105.5782
2026-05-04 14:15:00,1777904100000,78920.0,79355.8,78907.1,79201.7,149.0139
2026-05-04 14:30:00,1777905000000,79200.0,79535.2,79181.6,79484.5,161.0534
2026-05-04 14:45:00,1777905900000,79499.9,80519.6,79499.9,80170.2,505.996
2026-05-04 15:00:00,1777906800000,80177.4,80330.0,79877.3,80066.0,110.1744
2026-05-04 15:15:00,1777907700000,80059.0,80176.4,79265.2,79654.3,225.0257
2026-05-04 15:30:00,1777908600000,79654.4,79875.0,79429.6,79861.0,59.7965
2026-05-04 15:45:00,1777909500000,79853.7,80104.8,79506.4,79976.7,87.7877
2026-05-04 16:00:00,1777910400000,79981.3,80028.0,79600.8,79671.5,123.3055
2026-05-04 16:15:00,1777911300000,79666.0,80350.0,79566.6,80191.7,195.55
2026-05-04 16:30:00,1777912200000,80191.9,80307.7,80102.1,80236.2,44.8743
2026-05-04 16:45:00,1777913100000,80236.2,80276.8,79935.1,79982.4,92.0665
2026-05-04 17:00:00,1777914000000,79980.1,80417.1,79980.1,80335.1,91.0088
2026-05-04 17:15:00,1777914900000,80340.0,80466.0,80317.9,80393.9,109.0967
2026-05-04 17:30:00,1777915800000,80400.0,80400.0,80208.0,80228.0,49.3024
2026-05-04 17:45:00,1777916700000,80234.0,80756.3,80227.6,80339.9,214.0644
2026-05-04 18:00:00,1777917600000,80339.8,80394.3,80209.9,80343.7,87.296
2026-05-04 18:15:00,1777918500000,80343.7,80343.7,80125.0,80220.2,85.4802
2026-05-04 18:30:00,1777919400000,80223.3,80270.4,80122.7,80137.1,36.0151
2026-05-04 18:45:00,1777920300000,80128.5,80137.7,80001.0,80081.0,113.5317
2026-05-04 19:00:00,1777921200000,80085.3,80098.8,79915.7,80048.4,26.582
2026-05-04 19:15:00,1777922100000,80048.3,80055.0,79848.6,79889.5,54.0574
2026-05-04 19:30:00,1777923000000,79889.5,79973.9,79850.0,79973.7,48.0786
2026-05-04 19:45:00,1777923900000,79973.9,80059.2,79920.4,80018.3,43.6821
2026-05-04 20:00:00,1777924800000,80014.8,80090.3,79921.0,80090.2,40.9196
2026-05-04 20:15:00,1777925700000,80090.3,80122.0,79875.1,79981.4,19.8715
2026-05-04 20:30:00,1777926600000,79981.4,79998.6,79845.7,79876.6,47.6629
2026-05-04 20:45:00,1777927500000,79868.8,79974.1,79868.7,79896.4,12.7644
2026-05-04 21:00:00,1777928400000,79908.8,80123.1,79908.8,80075.9,25.7231
2026-05-04 21:15:00,1777929300000,80075.9,80277.5,80042.2,80157.5,84.8226
2026-05-04 21:30:00,1777930200000,80157.5,80259.0,80157.5,80195.2,21.6493
2026-05-04 21:45:00,1777931100000,80195.2,80349.6,80195.2,80217.0,19.6501
2026-05-04 22:00:00,1777932000000,80212.1,80346.0,80208.0,80318.3,69.1902
2026-05-04 22:15:00,1777932900000,80318.3,80363.2,80222.2,80222.2,12.1347
2026-05-04 22:30:00,1777933800000,80227.0,80227.0,80071.1,80071.1,18.6704
2026-05-04 22:45:00,1777934700000,80071.1,80161.7,80019.0,80031.9,37.2023
2026-05-04 23:00:00,1777935600000,80019.6,80019.6,79871.0,79892.9,33.0536
2026-05-04 23:15:00,1777936500000,79892.9,79928.1,79835.2,79925.0,24.4212
2026-05-04 23:30:00,1777937400000,79924.9,79924.9,79715.9,79732.3,22.4188
2026-05-04 23:45:00,1777938300000,79729.0,79836.2,79720.0,79816.3,9.5938
2026-05-05 00:00:00,1777939200000,79814.4,79975.3,79761.5,79918.0,22.4982
2026-05-05 00:15:00,1777940100000,79913.2,79928.9,79812.8,79812.8,14.2521
2026-05-05 00:30:00,1777941000000,79812.8,80098.9,79812.8,80028.0,13.6111
2026-05-05 00:45:00,1777941900000,80054.9,80139.9,79993.1,80130.8,57.0333
2026-05-05 01:00:00,1777942800000,80137.9,80223.3,80031.5,80152.5,16.0862
2026-05-05 01:15:00,1777943700000,80157.0,80248.9,80142.0,80219.4,31.3263
2026-05-05 01:30:00,1777944600000,80218.9,80274.0,80127.2,80200.0,12.2421
2026-05-05 01:45:00,1777945500000,80202.8,80343.0,80202.8,80310.9,17.7634
2026-05-05 02:00:00,1777946400000,80301.3,80473.0,80259.7,80392.8,54.4027
2026-05-05 02:15:00,1777947300000,80400.0,80491.4,80302.8,80422.6,20.3237
2026-05-05 02:30:00,1777948200000,80429.9,80774.9,80405.3,80770.5,94.162
2026-05-05 02:45:00,1777949100000,80770.4,80865.0,80460.6,80514.4,139.0245
2026-05-05 03:00:00,1777950000000,80519.9,80678.4,80412.9,80633.4,62.3517
2026-05-05 03:15:00,1777950900000,80633.5,80820.1,80585.8,80743.2,36.2516
2026-05-05 03:30:00,1777951800000,80748.4,81045.9,80707.3,80873.5,131.9766
2026-05-05 03:45:00,1777952700000,80878.7,80906.4,80766.2,80838.5,27.3936
2026-05-05 04:00:00,1777953600000,80830.4,80922.0,80737.3,80759.7,55.439
2026-05-05 04:15:00,1777954500000,80759.5,80875.7,80748.2,80749.9,43.6172
2026-05-05 04:30:00,1777955400000,80749.9,80809.0,80677.9,80719.5,29.0534
2026-05-05 04:45:00,1777956300000,80719.5,80905.8,80684.4,80850.8,27.8738
2026-05-05 05:00:00,1777957200000,80841.0,80905.8,80783.8,80827.6,37.9451
2026-05-05 05:15:00,1777958100000,80827.6,81160.0,80827.6,81010.9,124.7082
2026-05-05 05:30:00,1777959000000,81010.9,81278.2,80958.9,80988.1,117.9243
2026-05-05 05:45:00,1777959900000,80988.1,81017.0,80874.6,80924.2,108.385
2026-05-05 06:00:00,1777960800000,80926.2,80969.4,80839.0,80905.4,55.2958
2026-05-05 06:15:00,1777961700000,80911.8,80929.5,80757.4,80783.9,26.7971
2026-05-05 06:30:00,1777962600000,80766.3,80848.0,80758.4,80763.5,20.9049
2026-05-05 06:45:00,1777963500000,80761.6,80941.9,80761.6,80934.7,30.7158
2026-05-05 07:00:00,1777964400000,80933.3,80980.0,80850.0,80955.8,27.468
2026-05-05 07:15:00,1777965300000,80955.8,81049.2,80923.4,80998.2,14.8916
2026-05-05 07:30:00,1777966200000,80998.2,81103.3,80970.9,80987.9,20.2096
2026-05-05 07:45:00,1777967100000,80985.5,80999.9,80796.9,80821.8,43.6922
2026-05-05 08:00:00,1777968000000,80815.8,80837.9,80801.9,80809.2,8.216
2026-05-05 08:15:00,1777968900000,80813.9,80836.4,80776.7,80802.8,15.133
2026-05-05 08:30:00,1777969800000,80802.8,80828.8,80674.9,80707.9,30.1974
2026-05-05 08:45:00,1777970700000,80708.0,80787.8,80707.9,80769.0,11.0894
2026-05-05 09:00:00,1777971600000,80775.9,80775.9,80633.4,80637.3,23.6835
2026-05-05 09:15:00,1777972500000,80634.5,80650.0,80557.1,80624.2,41.2573
2026-05-05 09:30:00,1777973400000,80624.2,80668.1,80518.5,80548.9,25.142
2026-05-05 09:45:00,1777974300000,80549.0,80581.6,80485.7,80550.9,25.2115
2026-05-05 10:00:00,1777975200000,80539.9,80676.0,80488.8,80644.9,13.9104
2026-05-05 10:15:00,1777976100000,80644.9,80718.0,80636.7,80695.3,19.3254
2026-05-05 10:30:00,1777977000000,80709.0,80788.8,80694.9,80777.0,28.189
2026-05-05 10:45:00,1777977900000,80777.0,80788.3,80684.0,80776.4,20.8861
2026-05-05 11:00:00,1777978800000,80779.6,80937.1,80739.0,80905.6,42.4488
2026-05-05 11:15:00,1777979700000,80893.8,80934.0,80781.9,80904.8,34.3101
2026-05-05 11:30:00,1777980600000,80911.6,81063.0,80888.0,80990.3,45.542
2026-05-05 11:45:00,1777981500000,80990.3,81022.0,80824.1,80966.4,32.5279
2026-05-05 12:00:00,1777982400000,80966.4,81088.0,80887.8,81052.0,53.5744
2026-05-05 12:15:00,1777983300000,81052.0,81200.0,81020.8,81172.2,38.7832
2026-05-05 12:30:00,1777984200000,81172.1,81258.0,81118.4,81257.9,76.6029
2026-05-05 12:45:00,1777985100000,81258.0,81258.0,81140.5,81223.3,55.4214
2026-05-05 13:00:00,1777986000000,81223.3,81621.8,81216.0,81580.0,257.369
2026-05-05 13:15:00,1777986900000,81580.0,81643.2,81360.0,81410.8,108.2094
2026-05-05 13:30:00,1777987800000,81409.8,81492.6,81160.0,81366.3,158.419
2026-05-05 13:45:00,1777988700000,81366.5,81613.1,81138.0,81278.4,95.2561
2026-05-05 14:00:00,1777989600000,81279.9,81392.6,81034.6,81055.8,117.667
2026-05-05 14:15:00,1777990500000,81055.7,81407.0,80890.0,81354.4,249.3451
2026-05-05 14:30:00,1777991400000,81361.5,81452.9,81075.0,81190.6,63.5481
2026-05-05 14:45:00,1777992300000,81190.6,81346.0,81068.4,81279.4,40.9579
2026-05-05 15:00:00,1777993200000,81279.3,81600.0,81184.0,81514.5,47.0897
2026-05-05 15:15:00,1777994100000,81514.6,81620.6,81472.1,81547.3,73.5533
2026-05-05 15:30:00,1777995000000,81562.5,81615.0,81492.6,81581.8,20.7698
2026-05-05 15:45:00,1777995900000,81581.9,81636.9,81474.0,81488.6,18.9747
2026-05-05 16:00:00,1777996800000,81500.0,81577.8,81381.8,81403.3,87.0113
2026-05-05 16:15:00,1777997700000,81398.9,81506.5,81282.5,81371.1,41.3292
2026-05-05 16:30:00,1777998600000,81360.8,81360.8,81002.8,81028.3,103.8524
2026-05-05 16:45:00,1777999500000,81020.1,81250.7,81009.5,81250.6,58.9061
2026-05-05 17:00:00,1778000400000,81236.2,81330.7,81134.0,81270.0,52.6941
2026-05-05 17:15:00,1778001300000,81270.0,81408.7,81270.0,81372.1,40.6461
2026-05-05 17:30:00,1778002200000,81372.1,81372.1,81213.7,81253.8,39.3583
2026-05-05 17:45:00,1778003100000,81253.8,81309.8,81200.1,81223.6,19.2474
2026-05-05 18:00:00,1778004000000,81225.0,81570.6,81225.0,81522.6,61.2455
2026-05-05 18:15:00,1778004900000,81529.9,81529.9,81380.0,81420.3,135.4635
2026-05-05 18:30:00,1778005800000,81405.6,81493.8,81380.1,81468.1,15.305
2026-05-05 18:45:00,1778006700000,81468.1,81511.0,81364.5,81463.7,12.9424
2026-05-05 19:00:00,1778007600000,81463.6,81472.1,81354.6,81398.9,15.8342
2026-05-05 19:15:00,1778008500000,81410.3,81538.4,81381.1,81504.0,14.9721
2026-05-05 19:30:00,1778009400000,81480.1,81624.2,81470.9,81611.8,64.8984
2026-05-05 19:45:00,1778010300000,81617.9,81636.5,81475.6,81558.7,31.7572
2026-05-05 20:00:00,1778011200000,81539.8,81729.6,81458.0,81648.0,120.547
2026-05-05 20:15:00,1778012100000,81630.0,81631.1,81505.0,81509.4,29.7453
2026-05-05 20:30:00,1778013000000,81509.4,81696.8,81501.5,81610.0,49.0995
2026-05-05 20:45:00,1778013900000,81610.0,81625.6,81523.0,81612.0,13.2203
2026-05-05 21:00:00,1778014800000,81603.5,81745.0,81542.4,81542.4,36.4342
2026-05-05 21:15:00,1778015700000,81540.6,81608.4,81405.7,81424.8,48.0083
2026-05-05 21:30:00,1778016600000,81418.1,81422.4,81277.8,81324.6,42.9621
2026-05-05 21:45:00,1778017500000,81322.3,81469.6,81303.5,81361.6,33.5692
2026-05-05 22:00:00,1778018400000,81370.1,81564.4,81310.4,81336.4,39.0437
2026-05-05 22:15:00,1778019300000,81328.7,81469.7,81277.0,81385.9,14.5836
2026-05-05 22:30:00,1778020200000,81387.2,81387.3,80753.4,80974.8,216.9511
2026-05-05 22:45:00,1778021100000,80974.8,81316.5,80940.0,81077.3,39.8982
2026-05-05 23:00:00,1778022000000,81056.1,81176.9,80974.8,81171.2,106.4424
2026-05-05 23:15:00,1778022900000,81171.2,81171.2,80830.0,80840.0,104.1182
2026-05-05 23:30:00,1778023800000,80836.8,80918.2,80726.0,80880.0,63.6149
2026-05-05 23:45:00,1778024700000,80870.0,80939.7,80834.7,80861.9,81.495
2026-05-06 00:00:00,1778025600000,80861.1,81215.9,80848.1,81114.3,41.0275
2026-05-06 00:15:00,1778026500000,81108.3,81225.6,80872.4,80872.4,75.7647
2026-05-06 00:30:00,1778027400000,80872.3,80997.8,80850.8,80851.1,9.6917
2026-05-06 00:45:00,1778028300000,80863.2,81031.3,80683.8,80981.8,45.5329
2026-05-06 01:00:00,1778029200000,80978.9,81121.5,80942.7,81110.0,23.8575
2026-05-06 01:15:00,1778030100000,81110.0,81304.2,81110.0,81194.6,32.5411
2026-05-06 01:30:00,1778031000000,81194.9,81300.0,81191.1,81269.9,9.2505
2026-05-06 01:45:00,1778031900000,81269.9,81490.0,81265.7,81390.4,28.8619
2026-05-06 02:00:00,1778032800000,81397.8,81397.8,81200.0,81265.0,39.5966
2026-05-06 02:15:00,1778033700000,81270.0,81270.0,81080.1,81092.4,61.7578
2026-05-06 02:30:00,1778034600000,81085.2,81222.0,81000.0,81147.7,45.0054
2026-05-06 02:45:00,1778035500000,81160.9,81355.0,81154.0,81319.5,19.9638
2026-05-06 03:00:00,1778036400000,81308.7,81417.9,81308.7,81376.9,49.3344
2026-05-06 03:15:00,1778037300000,81352.5,81701.1,81325.7,81576.9,51.3484
2026-05-06 03:30:00,1778038200000,81567.7,81650.2,81478.0,81498.3,20.1838
2026-05-06 03:45:00,1778039100000,81506.4,81587.4,81440.4,81522.9,11.9047
2026-05-06 04:00:00,1778040000000,81539.9,81595.2,81483.2,81536.5,18.9751
2026-05-06 04:15:00,1778040900000,81541.0,81563.4,81386.7,81386.7,21.0139
2026-05-06 04:30:00,1778041800000,81394.8,81399.9,81299.9,81364.5,11.0793
2026-05-06 04:45:00,1778042700000,81364.5,81450.0,81223.6,81288.8,12.1838
2026-05-06 05:00:00,1778043600000,81288.7,81307.3,81202.4,81233.0,116.7444
2026-05-06 05:15:00,1778044500000,81228.0,81272.6,81186.5,81220.0,14.813
2026-05-06 05:30:00,1778045400000,81220.0,81220.0,81009.6,81126.3,13.6613
2026-05-06 05:45:00,1778046300000,81126.3,81286.2,81126.3,81277.9,6.9477
2026-05-06 06:00:00,1778047200000,81274.2,81349.8,81183.5,81214.2,15.3589
2026-05-06 06:15:00,1778048100000,81214.2,81346.1,81161.6,81330.6,11.2346
2026-05-06 06:30:00,1778049000000,81331.0,81430.0,81297.3,81418.0,46.91
2026-05-06 06:45:00,1778049900000,81418.0,81467.0,81410.0,81433.0,8.67
2026-05-06 07:00:00,1778050800000,81436.2,81571.1,81418.0,81418.0,24.0111
2026-05-06 07:15:00,1778051700000,81418.7,81558.4,81417.9,81510.8,6.7159
2026-05-06 07:30:00,1778052600000,81506.6,81506.6,81360.0,81382.1,8.52
2026-05-06 07:45:00,1778053500000,81378.1,81419.9,81269.5,81336.9,12.3644
2026-05-06 08:00:00,1778054400000,81332.5,81595.1,81290.1,81513.3,14.6701
2026-05-06 08:15:00,1778055300000,81501.3,81545.9,81458.0,81530.9,8.6061
2026-05-06 08:30:00,1778056200000,81530.9,81858.4,81530.9,81666.7,181.3553
2026-05-06 08:45:00,1778057100000,81666.7,81940.5,81588.2,81899.9,87.9154
2026-05-06 09:00:00,1778058000000,81903.7,81918.6,81720.1,81766.3,39.043
2026-05-06 09:15:00,1778058900000,81766.2,81826.4,81637.1,81722.0,21.173
2026-05-06 09:30:00,1778059800000,81734.9,82017.6,81720.6,81980.0,76.0741
2026-05-06 09:45:00,1778060700000,81979.9,81979.9,81724.0,81959.5,45.7529
2026-05-06 10:00:00,1778061600000,81959.9,82096.4,81929.9,81999.0,35.3705
2026-05-06 10:15:00,1778062500000,81996.6,82234.2,81960.0,82148.2,109.1843
2026-05-06 10:30:00,1778063400000,82148.2,82258.5,82114.3,82200.0,49.3796
2026-05-06 10:45:00,1778064300000,82198.8,82350.0,82109.0,82242.0,69.7752
2026-05-06 11:00:00,1778065200000,82237.7,82447.0,82216.8,82379.9,128.1137
2026-05-06 11:15:00,1778066100000,82379.8,82812.4,82372.7,82650.0,249.1499
2026-05-06 11:30:00,1778067000000,82651.6,82725.2,82457.3,82457.6,86.7323
2026-05-06 11:45:00,1778067900000,82457.1,82544.1,82436.7,82485.4,51.9836
2026-05-06 12:00:00,1778068800000,82479.7,82504.5,82150.0,82150.0,70.7203
2026-05-06 12:15:00,1778069700000,82150.0,82454.5,82146.9,82353.1,37.9258
2026-05-06 12:30:00,1778070600000,82351.2,82397.2,82255.5,82293.7,26.7331
2026-05-06 12:45:00,1778071500000,82297.2,82384.1,82120.0,82187.9,30.453
2026-05-06 13:00:00,1778072400000,82187.8,82187.8,81798.2,82081.2,165.4732
2026-05-06 13:15:00,1778073300000,82081.2,82131.3,81838.4,81914.1,109.9585
2026-05-06 13:30:00,1778074200000,81914.0,82020.0,81731.7,81875.4,57.9635
2026-05-06 13:45:00,1778075100000,81875.7,81885.6,81550.0,81617.4,127.2908
2026-05-06 14:00:00,1778076000000,81629.3,81652.2,81075.8,81420.2,280.4325
2026-05-06 14:15:00,1778076900000,81420.2,81720.3,81260.0,81567.2,118.2776
2026-05-06 14:30:00,1778077800000,81566.7,81830.6,81566.7,81830.6,93.8076
2026-05-06 14:45:00,1778078700000,81833.4,81928.0,81443.3,81471.6,170.3837
2026-05-06 15:00:00,1778079600000,81473.5,81572.1,81268.3,81364.9,62.5219
2026-05-06 15:15:00,1778080500000,81369.5,81780.0,81364.4,81615.9,122.8386
2026-05-06 15:30:00,1778081400000,81613.7,81699.9,81431.4,81577.4,54.3285
2026-05-06 15:45:00,1778082300000,81577.1,81732.5,81577.1,81660.0,19.3226
2026-05-06 16:00:00,1778083200000,81652.3,81853.2,81532.5,81710.6,66.2102
2026-05-06 16:15:00,1778084100000,81710.6,81797.9,81460.1,81460.1,84.5578
2026-05-06 16:30:00,1778085000000,81462.2,81656.9,81385.0,81640.8,151.7575
2026-05-06 16:45:00,1778085900000,81640.8,81747.5,81522.1,81575.3,112.2514
2026-05-06 17:00:00,1778086800000,81560.8,81656.7,81480.4,81624.5,60.8645
2026-05-06 17:15:00,1778087700000,81622.8,81622.8,81352.0,81423.6,45.7678
2026-05-06 17:30:00,1778088600000,81430.1,81502.5,81410.1,81497.0,18.2471
2026-05-06 17:45:00,1778089500000,81497.0,81502.5,81347.0,81400.0,52.2078
2026-05-06 18:00:00,1778090400000,81409.7,81455.8,81218.8,81426.9,81.8229
2026-05-06 18:15:00,1778091300000,81426.8,81516.9,81398.9,81422.7,34.5058
2026-05-06 18:30:00,1778092200000,81408.6,81470.0,81250.0,81331.5,21.0097
2026-05-06 18:45:00,1778093100000,81336.8,81377.7,81250.0,81300.0,14.9962
2026-05-06 19:00:00,1778094000000,81291.3,81377.7,81160.0,81202.3,67.0023
2026-05-06 19:15:00,1778094900000,81194.2,81343.9,81137.7,81283.0,43.0188
2026-05-06 19:30:00,1778095800000,81273.0,81438.0,81208.1,81392.7,15.6982
2026-05-06 19:45:00,1778096700000,81387.6,81468.8,81361.4,81419.1,12.4089
2026-05-06 20:00:00,1778097600000,81422.1,81614.4,81420.1,81579.9,57.2892
2026-05-06 20:15:00,1778098500000,81591.1,81655.0,81519.8,81519.8,57.3191
2026-05-06 20:30:00,1778099400000,81519.9,81523.3,81256.5,81316.2,31.3265
2026-05-06 20:45:00,1778100300000,81308.0,81379.3,81264.3,81379.3,34.272
2026-05-06 21:00:00,1778101200000,81378.5,81457.9,81249.7,81334.1,15.6314
2026-05-06 21:15:00,1778102100000,81336.7,81405.2,81336.7,81399.8,23.4467
2026-05-06 21:30:00,1778103000000,81399.8,81578.3,81386.7,81525.5,116.6724
2026-05-06 21:45:00,1778103900000,81520.0,81572.1,81455.2,81490.3,62.4589
2026-05-06 22:00:00,1778104800000,81499.9,81499.9,81302.5,81339.0,13.7643
2026-05-06 22:15:00,1778105700000,81326.7,81342.0,81192.3,81203.7,18.6737
2026-05-06 22:30:00,1778106600000,81203.7,81288.7,81203.7,81270.9,15.2264
